construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows,k:0,k:1,k:2,k:3,k:4
cut,cap,first,R-MAT.500.10.47.gexf,500,4335,50,5,"[62, 62, 62, 62]",104.0,12.0,12.0,inf,243,0,0,0,0,"[104.0, 12.0]",R-MAT,500,10,47,gexf
cut,cap,first,R-MAT.500.25.47.gexf,500,9666,2,1,"[126, 126, 126, 126]",257.0,220.0,220.0,inf,14,0,0,0,0,"[257.0, 220.0]",R-MAT,500,25,47,gexf
cut,cap,first,R-MAT.500.25.47.gexf,500,9666,3,2,"[126, 126, 126, 126]",257.0,208.0,208.0,inf,103,0,0,0,0,"[257.0, 208.0]",R-MAT,500,25,47,gexf
cut,cap,first,R-MAT.500.25.47.gexf,500,9666,5,3,"[126, 126, 126, 126]",257.0,189.0,189.0,inf,23,0,0,0,0,"[257.0, 189.0]",R-MAT,500,25,47,gexf
cut,cap,first,R-MAT.500.25.47.gexf,500,9666,10,4,"[126, 126, 126, 126]",257.0,160.0,160.0,inf,47,0,0,0,0,"[257.0, 160.0]",R-MAT,500,25,47,gexf
cut,cap,first,R-MAT.500.25.47.gexf,500,9666,50,5,"[126, 126, 126, 126]",257.0,76.0,76.0,inf,112,0,0,0,0,"[257.0, 76.0]",R-MAT,500,25,47,gexf
cut,cap,first,R-MAT.500.5.48.gexf,500,2295,2,1,"[34, 34, 34, 34]",42.0,36.0,36.0,inf,180,0,0,0,0,"[42.0, 36.0]",R-MAT,500,5,48,gexf
cut,cap,first,R-MAT.500.5.48.gexf,500,2295,3,2,"[34, 34, 34, 34]",42.0,33.0,33.0,inf,180,0,0,0,0,"[42.0, 33.0]",R-MAT,500,5,48,gexf
cut,cap,first,R-MAT.500.5.48.gexf,500,2295,5,3,"[34, 34, 34, 34]",42.0,29.0,29.0,inf,252,0,0,0,0,"[42.0, 29.0]",R-MAT,500,5,48,gexf
cut,cap,first,R-MAT.500.5.48.gexf,500,2295,10,4,"[34, 34, 34, 34]",42.0,24.0,24.0,inf,409,0,0,0,0,"[42.0, 24.0]",R-MAT,500,5,48,gexf
cut,cap,first,R-MAT.500.5.48.gexf,500,F,50,5,"[34, 34, 34, 34]",F,F,F,F,F,F,F,F,F,F,R-MAT,500,5,48,gexf
cut,cap,first,R-MAT.500.10.48.gexf,500,4355,2,1,"[53, 53, 53, 53]",83.0,68.0,68.0,inf,83,0,0,0,0,"[83.0, 68.0]",R-MAT,500,10,48,gexf
cut,cap,first,R-MAT.500.10.48.gexf,500,4355,3,2,"[53, 53, 53, 53]",83.0,63.0,63.0,inf,229,0,0,0,0,"[83.0, 63.0]",R-MAT,500,10,48,gexf
cut,cap,first,R-MAT.500.10.48.gexf,500,4355,5,3,"[53, 53, 53, 53]",83.0,57.0,57.0,inf,115,0,0,0,0,"[83.0, 57.0]",R-MAT,500,10,48,gexf
cut,cap,first,R-MAT.500.10.48.gexf,500,4355,10,4,"[53, 53, 53, 53]",83.0,47.0,47.0,inf,143,0,0,0,0,"[83.0, 47.0]",R-MAT,500,10,48,gexf
cut,cap,first,R-MAT.500.10.48.gexf,500,4355,50,5,"[53, 53, 53, 53]",83.0,3.0,3.0,inf,244,0,0,0,0,"[83.0, 3.0]",R-MAT,500,10,48,gexf
cut,cap,first,R-MAT.500.25.48.gexf,500,9673,2,1,"[123, 123, 123, 123]",229.0,189.0,189.0,inf,20,0,0,0,0,"[229.0, 189.0]",R-MAT,500,25,48,gexf
cut,cap,first,R-MAT.500.25.48.gexf,500,9673,3,2,"[123, 123, 123, 123]",229.0,182.0,182.0,inf,108,0,0,0,0,"[229.0, 182.0]",R-MAT,500,25,48,gexf
cut,cap,first,R-MAT.500.25.48.gexf,500,9673,5,3,"[123, 123, 123, 123]",229.0,172.0,172.0,inf,46,0,0,0,0,"[229.0, 172.0]",R-MAT,500,25,48,gexf
cut,cap,first,R-MAT.500.25.48.gexf,500,9673,10,4,"[123, 123, 123, 123]",229.0,152.0,152.0,inf,107,0,0,0,0,"[229.0, 152.0]",R-MAT,500,25,48,gexf
cut,cap,first,R-MAT.500.25.48.gexf,500,9673,50,5,"[123, 123, 123, 123]",229.0,73.0,73.0,inf,112,0,0,0,0,"[229.0, 73.0]",R-MAT,500,25,48,gexf
cut,cap,first,R-MAT.500.5.49.gexf,500,2319,2,1,"[37, 37, 37, 37]",43.0,37.0,37.0,inf,246,0,0,0,0,"[43.0, 37.0]",R-MAT,500,5,49,gexf
cut,cap,first,R-MAT.500.5.49.gexf,500,2319,3,2,"[37, 37, 37, 37]",43.0,35.0,35.0,inf,303,0,0,0,0,"[43.0, 35.0]",R-MAT,500,5,49,gexf
cut,cap,first,R-MAT.500.5.49.gexf,500,2319,5,3,"[37, 37, 37, 37]",43.0,32.0,32.0,inf,397,0,0,0,0,"[43.0, 32.0]",R-MAT,500,5,49,gexf
cut,cap,first,R-MAT.500.5.49.gexf,500,2319,10,4,"[37, 37, 37, 37]",43.0,27.0,27.0,inf,416,0,0,0,0,"[43.0, 27.0]",R-MAT,500,5,49,gexf
cut,cap,first,R-MAT.500.5.49.gexf,500,F,50,5,"[37, 37, 37, 37]",F,F,F,F,F,F,F,F,F,F,R-MAT,500,5,49,gexf
cut,cap,first,R-MAT.500.10.49.gexf,500,4416,2,1,"[67, 67, 67, 67]",96.0,86.0,86.0,inf,79,0,0,0,0,"[96.0, 86.0]",R-MAT,500,10,49,gexf
cut,cap,first,R-MAT.500.10.49.gexf,500,4416,3,2,"[67, 67, 67, 67]",96.0,83.0,83.0,inf,100,0,0,0,0,"[96.0, 83.0]",R-MAT,500,10,49,gexf
cut,cap,first,R-MAT.500.10.49.gexf,500,4416,5,3,"[67, 67, 67, 67]",96.0,77.0,77.0,inf,109,0,0,0,0,"[96.0, 77.0]",R-MAT,500,10,49,gexf
cut,cap,first,R-MAT.500.10.49.gexf,500,4416,10,4,"[67, 67, 67, 67]",96.0,67.0,67.0,inf,170,0,0,0,0,"[96.0, 67.0]",R-MAT,500,10,49,gexf
cut,cap,first,R-MAT.500.10.49.gexf,500,4416,50,5,"[67, 67, 67, 67]",96.0,17.0,17.0,inf,240,0,0,0,0,"[96.0, 17.0]",R-MAT,500,10,49,gexf
cut,cap,first,R-MAT.500.25.49.gexf,500,9728,2,1,"[123, 123, 123, 123]",263.0,219.0,219.0,inf,14,0,0,0,0,"[263.0, 219.0]",R-MAT,500,25,49,gexf
cut,cap,first,R-MAT.500.25.49.gexf,500,9728,3,2,"[123, 123, 123, 123]",263.0,207.0,207.0,inf,14,0,0,0,0,"[263.0, 207.0]",R-MAT,500,25,49,gexf
cut,cap,first,R-MAT.500.25.49.gexf,500,9728,5,3,"[123, 123, 123, 123]",263.0,191.0,191.0,inf,102,0,0,0,0,"[263.0, 191.0]",R-MAT,500,25,49,gexf
cut,cap,first,R-MAT.500.25.49.gexf,500,9728,10,4,"[123, 123, 123, 123]",263.0,162.0,162.0,inf,78,0,0,0,0,"[263.0, 162.0]",R-MAT,500,25,49,gexf
cut,cap,first,R-MAT.500.25.49.gexf,500,9728,50,5,"[123, 123, 123, 123]",263.0,73.0,73.0,inf,112,0,0,0,0,"[263.0, 73.0]",R-MAT,500,25,49,gexf
cut,cap,first,R-MAT.500.5.50.gexf,500,2278,2,1,"[40, 40, 40, 40]",49.0,41.0,41.0,inf,178,0,0,0,0,"[49.0, 41.0]",R-MAT,500,5,50,gexf
cut,cap,first,R-MAT.500.5.50.gexf,500,2278,3,2,"[40, 40, 40, 40]",49.0,39.0,39.0,inf,249,0,0,0,0,"[49.0, 39.0]",R-MAT,500,5,50,gexf
cut,cap,first,R-MAT.500.5.50.gexf,500,2278,5,3,"[40, 40, 40, 40]",49.0,35.0,35.0,inf,289,0,0,0,0,"[49.0, 35.0]",R-MAT,500,5,50,gexf
cut,cap,first,R-MAT.500.5.50.gexf,500,2278,10,4,"[40, 40, 40, 40]",49.0,30.0,30.0,inf,410,0,0,0,0,"[49.0, 30.0]",R-MAT,500,5,50,gexf
cut,cap,first,R-MAT.500.5.50.gexf,500,F,50,5,"[40, 40, 40, 40]",F,F,F,F,F,F,F,F,F,F,R-MAT,500,5,50,gexf
cut,cap,first,R-MAT.500.10.50.gexf,500,4384,2,1,"[67, 67, 67, 67]",93.0,79.0,79.0,inf,225,0,0,0,0,"[93.0, 79.0]",R-MAT,500,10,50,gexf
cut,cap,first,R-MAT.500.10.50.gexf,500,4384,3,2,"[67, 67, 67, 67]",93.0,76.0,76.0,inf,145,0,0,0,0,"[93.0, 76.0]",R-MAT,500,10,50,gexf
cut,cap,first,R-MAT.500.10.50.gexf,500,4384,5,3,"[67, 67, 67, 67]",93.0,70.0,70.0,inf,144,0,0,0,0,"[93.0, 70.0]",R-MAT,500,10,50,gexf
cut,cap,first,R-MAT.500.10.50.gexf,500,4384,10,4,"[67, 67, 67, 67]",93.0,59.0,59.0,inf,143,0,0,0,0,"[93.0, 59.0]",R-MAT,500,10,50,gexf
cut,cap,first,R-MAT.500.10.50.gexf,500,4384,50,5,"[67, 67, 67, 67]",93.0,17.0,17.0,inf,242,0,0,0,0,"[93.0, 17.0]",R-MAT,500,10,50,gexf
cut,cap,first,R-MAT.500.25.50.gexf,500,9673,2,1,"[118, 118, 118, 118]",233.0,197.0,197.0,inf,12,0,0,0,0,"[233.0, 197.0]",R-MAT,500,25,50,gexf
cut,cap,first,R-MAT.500.25.50.gexf,500,9673,3,2,"[118, 118, 118, 118]",233.0,190.0,190.0,inf,27,0,0,0,0,"[233.0, 190.0]",R-MAT,500,25,50,gexf
cut,cap,first,R-MAT.500.25.50.gexf,500,9673,5,3,"[118, 118, 118, 118]",233.0,178.0,178.0,inf,47,0,0,0,0,"[233.0, 178.0]",R-MAT,500,25,50,gexf
cut,cap,first,R-MAT.500.25.50.gexf,500,9673,10,4,"[118, 118, 118, 118]",233.0,155.0,155.0,inf,102,0,0,0,0,"[233.0, 155.0]",R-MAT,500,25,50,gexf
cut,cap,first,R-MAT.500.25.50.gexf,500,9673,50,5,"[118, 118, 118, 118]",233.0,68.0,68.0,inf,109,0,0,0,0,"[233.0, 68.0]",R-MAT,500,25,50,gexf
