construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows,k:0,k:1,k:2,k:3,k:4
card,tabu,sim,R-MAT.1000.10.52.gexf,1000,9063,5,3,"[104, 104, 104, 104]",147.0,113.0,113.0,117.0,37,27,27,5,0,"[147.0, 113.0, 117.0, 117.0, 120.0, 124.0, 124.0, 124.0, 124.0, 134.0, 134.0, 134.0, 134.0, 134.0, 134.0, 134.0, 134.0, 134.0, 134.0, 134.0, 134.0, 134.0, 134.0, 134.0, 134.0, 134.0, 134.0, 134.0, 134.0]",R-MAT,1000,10,52,gexf
card,tabu,sim,R-MAT.1000.10.52.gexf,1000,9063,10,4,"[104, 104, 104, 104]",147.0,103.0,103.0,106.0,44,29,28,3,1,"[147.0, 103.0, 106.0, 108.0, 110.0, 110.0, 112.0, 112.0, 112.0, 112.0, 112.0, 116.0, 116.0, 118.0, 118.0, 118.0, 118.0, 118.0, 120.0, 120.0, 120.0, 120.0, 120.0, 119.0, 119.0, 119.0, 120.0, 120.0, 120.0, 120.0, 120.0]",R-MAT,1000,10,52,gexf
card,tabu,sim,R-MAT.1000.10.52.gexf,1000,9063,50,5,"[104, 104, 104, 104]",147.0,54.0,54.0,56.0,96,65,65,34,0,"[147.0, 54.0, 56.0, 57.0, 59.0, 60.0, 61.0, 63.0, 64.0, 65.0, 66.0, 67.0, 68.0, 69.0, 72.0, 73.0, 74.0, 75.0, 77.0, 79.0, 79.0, 80.0, 81.0, 82.0, 82.0, 83.0, 84.0, 85.0, 85.0, 86.0, 86.0, 86.0, 86.0, 88.0, 88.0, 88.0, 89.0, 89.0, 90.0, 91.0, 91.0, 91.0, 91.0, 91.0, 91.0, 91.0, 91.0, 91.0, 91.0, 91.0, 91.0, 91.0, 91.0, 91.0, 91.0, 91.0, 91.0, 91.0, 91.0, 91.0, 91.0, 91.0, 91.0, 91.0, 91.0, 91.0, 91.0]",R-MAT,1000,10,52,gexf
card,tabu,sim,R-MAT.1000.25.52.gexf,1000,20619,2,1,"[202, 202, 202, 202]",381.0,347.0,347.0,362.0,7,3,3,0,0,"[381.0, 347.0, 362.0, 364.0, 381.0]",R-MAT,1000,25,52,gexf
card,tabu,sim,R-MAT.1000.25.52.gexf,1000,20619,3,2,"[202, 202, 202, 202]",381.0,334.0,334.0,347.0,9,3,3,0,0,"[381.0, 334.0, 347.0, 347.0, 347.0]",R-MAT,1000,25,52,gexf
card,tabu,sim,R-MAT.1000.25.52.gexf,1000,20619,5,3,"[202, 202, 202, 202]",381.0,314.0,314.0,331.0,11,2,2,6,0,"[381.0, 314.0, 331.0, 331.0]",R-MAT,1000,25,52,gexf
card,tabu,sim,R-MAT.1000.25.52.gexf,1000,20619,10,4,"[202, 202, 202, 202]",381.0,279.0,279.0,296.0,10,4,4,1,0,"[381.0, 279.0, 296.0, 301.0, 307.0, 307.0]",R-MAT,1000,25,52,gexf
card,tabu,sim,R-MAT.1000.25.52.gexf,1000,20619,50,5,"[202, 202, 202, 202]",381.0,167.0,167.0,173.0,27,15,15,5,0,"[381.0, 167.0, 173.0, 175.0, 178.0, 180.0, 183.0, 191.0, 193.0, 196.0, 198.0, 201.0, 201.0, 205.0, 205.0, 207.0, 207.0]",R-MAT,1000,25,52,gexf
card,tabu,sim,R-MAT.1000.5.53.gexf,1000,4729,2,1,"[62, 62, 62, 62]",86.0,73.0,73.0,78.0,204,122,119,0,1,"[86.0, 73.0, 78.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 85.0, 85.0, 85.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 83.0]",R-MAT,1000,5,53,gexf
card,tabu,sim,R-MAT.1000.5.53.gexf,1000,4729,3,2,"[62, 62, 62, 62]",86.0,70.0,70.0,75.0,200,149,147,0,2,"[86.0, 70.0, 75.0, 75.0, 78.0, 78.0, 78.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 83.0, 83.0, 83.0, 83.0, 83.0, 83.0, 83.0, 83.0, 83.0, 83.0, 83.0, 83.0, 83.0, 83.0, 83.0, 83.0, 83.0]",R-MAT,1000,5,53,gexf
card,tabu,sim,R-MAT.1000.5.53.gexf,1000,4729,5,3,"[62, 62, 62, 62]",86.0,64.0,64.0,67.0,218,184,182,47,3,"[86.0, 64.0, 67.0, 72.0, 80.0, 80.0, 83.0, 83.0, 83.0, 83.0, 83.0, 83.0, 83.0, 83.0, 83.0, 83.0, 83.0, 83.0, 83.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 85.0, 85.0, 85.0, 85.0, 85.0, 85.0, 85.0, 85.0, 85.0, 85.0, 85.0, 85.0, 85.0, 85.0, 85.0, 85.0, 85.0, 85.0, 85.0, 85.0, 85.0, 85.0, 85.0, 85.0, 85.0, 85.0, 85.0, 85.0, 85.0, 85.0, 85.0, 85.0, 85.0, 85.0, 85.0, 85.0, 85.0, 85.0, 85.0, 85.0, 85.0, 85.0, 85.0, 85.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0, 84.0]",R-MAT,1000,5,53,gexf
card,tabu,sim,R-MAT.1000.5.53.gexf,1000,4729,10,4,"[62, 62, 62, 62]",86.0,54.0,54.0,59.0,175,136,136,35,0,"[86.0, 54.0, 59.0, 62.0, 64.0, 66.0, 66.0, 66.0, 74.0, 74.0, 76.0, 76.0, 78.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0]",R-MAT,1000,5,53,gexf
card,tabu,sim,R-MAT.1000.5.53.gexf,1000,4729,50,5,"[62, 62, 62, 62]",86.0,12.0,12.0,13.0,178,101,101,51,1,"[86.0, 12.0, 13.0, 15.0, 16.0, 17.0, 18.0, 20.0, 21.0, 22.0, 23.0, 24.0, 25.0, 27.0, 28.0, 29.0, 31.0, 31.0, 32.0, 33.0, 34.0, 34.0, 36.0, 37.0, 38.0, 39.0, 40.0, 40.0, 40.0, 41.0, 41.0, 41.0, 41.0, 41.0, 41.0, 41.0, 41.0, 41.0, 41.0, 41.0, 41.0, 41.0, 41.0, 42.0, 42.0, 43.0, 43.0, 43.0, 43.0, 43.0, 43.0, 43.0, 43.0, 43.0, 43.0, 43.0, 43.0, 43.0, 43.0, 43.0, 43.0, 43.0, 43.0, 43.0, 43.0, 43.0, 43.0, 43.0, 43.0, 43.0, 43.0, 43.0, 43.0, 43.0, 43.0, 43.0, 43.0, 43.0, 43.0, 43.0, 43.0, 43.0, 43.0, 43.0, 43.0, 43.0, 43.0, 43.0, 43.0, 43.0, 43.0, 43.0, 43.0, 43.0, 43.0, 43.0, 43.0, 43.0, 43.0, 43.0, 43.0, 43.0, 43.0]",R-MAT,1000,5,53,gexf
card,tabu,sim,R-MAT.1000.10.53.gexf,1000,9058,2,1,"[89, 89, 89, 89]",130.0,106.0,106.0,121.0,60,50,48,0,0,"[130.0, 106.0, 121.0, 121.0, 121.0, 121.0, 130.0, 130.0, 130.0, 130.0, 130.0, 130.0, 130.0, 130.0, 130.0, 130.0, 129.0, 130.0, 130.0, 130.0, 129.0, 129.0, 129.0, 129.0, 129.0, 129.0, 129.0, 130.0, 130.0, 130.0, 130.0, 130.0, 130.0, 130.0, 130.0, 130.0, 130.0, 130.0, 130.0, 130.0, 130.0, 130.0, 130.0, 130.0, 130.0, 130.0, 130.0, 130.0, 130.0, 130.0, 130.0, 130.0]",R-MAT,1000,10,53,gexf
card,tabu,sim,R-MAT.1000.10.53.gexf,1000,9058,3,2,"[89, 89, 89, 89]",130.0,102.0,102.0,106.0,31,20,20,0,0,"[130.0, 102.0, 106.0, 106.0, 115.0, 115.0, 115.0, 115.0, 115.0, 115.0, 115.0, 115.0, 115.0, 115.0, 115.0, 115.0, 115.0, 115.0, 115.0, 115.0, 115.0, 115.0]",R-MAT,1000,10,53,gexf
card,tabu,sim,R-MAT.1000.10.53.gexf,1000,9058,5,3,"[89, 89, 89, 89]",130.0,96.0,96.0,111.0,64,53,53,7,0,"[130.0, 96.0, 111.0, 115.0, 118.0, 121.0, 121.0, 121.0, 121.0, 121.0, 121.0, 121.0, 121.0, 121.0, 121.0, 121.0, 121.0, 121.0, 121.0, 121.0, 121.0, 121.0, 121.0, 121.0, 121.0, 121.0, 121.0, 121.0, 121.0, 121.0, 121.0, 121.0, 121.0, 121.0, 121.0, 121.0, 121.0, 121.0, 121.0, 121.0, 121.0, 121.0, 121.0, 121.0, 121.0, 121.0, 121.0, 121.0, 121.0, 121.0, 121.0, 121.0, 121.0, 121.0, 121.0]",R-MAT,1000,10,53,gexf
card,tabu,sim,R-MAT.1000.10.53.gexf,1000,9058,10,4,"[89, 89, 89, 89]",130.0,85.0,85.0,100.0,61,45,45,11,0,"[130.0, 85.0, 100.0, 102.0, 105.0, 108.0, 111.0, 111.0, 113.0, 113.0, 115.0, 115.0, 115.0, 115.0, 115.0, 115.0, 117.0, 117.0, 117.0, 117.0, 117.0, 117.0, 117.0, 117.0, 117.0, 117.0, 117.0, 117.0, 117.0, 117.0, 117.0, 117.0, 117.0, 117.0, 117.0, 117.0, 117.0, 117.0, 117.0, 117.0, 117.0, 117.0, 117.0, 117.0, 117.0, 117.0, 117.0]",R-MAT,1000,10,53,gexf
card,tabu,sim,R-MAT.1000.10.53.gexf,1000,9058,50,5,"[89, 89, 89, 89]",130.0,39.0,39.0,40.0,82,56,56,12,0,"[130.0, 39.0, 40.0, 40.0, 41.0, 43.0, 45.0, 46.0, 47.0, 48.0, 50.0, 51.0, 52.0, 54.0, 54.0, 58.0, 59.0, 60.0, 60.0, 61.0, 62.0, 63.0, 64.0, 65.0, 66.0, 68.0, 69.0, 69.0, 70.0, 70.0, 70.0, 73.0, 73.0, 74.0, 75.0, 75.0, 75.0, 75.0, 75.0, 75.0, 75.0, 75.0, 75.0, 75.0, 75.0, 75.0, 75.0, 75.0, 75.0, 75.0, 75.0, 75.0, 75.0, 75.0, 75.0, 75.0, 75.0, 75.0]",R-MAT,1000,10,53,gexf
card,tabu,sim,R-MAT.1000.25.53.gexf,1000,20801,2,1,"[193, 193, 193, 193]",349.0,309.0,309.0,inf,5,0,0,0,0,"[349.0, 309.0]",R-MAT,1000,25,53,gexf
card,tabu,sim,R-MAT.1000.25.53.gexf,1000,20801,3,2,"[193, 193, 193, 193]",349.0,298.0,298.0,309.0,8,4,4,0,0,"[349.0, 298.0, 309.0, 309.0, 309.0, 309.0]",R-MAT,1000,25,53,gexf
card,tabu,sim,R-MAT.1000.25.53.gexf,1000,20801,5,3,"[193, 193, 193, 193]",349.0,277.0,277.0,288.0,15,13,13,3,0,"[349.0, 277.0, 288.0, 308.0, 308.0, 308.0, 319.0, 339.0, 339.0, 339.0, 339.0, 339.0, 339.0, 339.0, 339.0]",R-MAT,1000,25,53,gexf
card,tabu,sim,R-MAT.1000.25.53.gexf,1000,20801,10,4,"[193, 193, 193, 193]",349.0,250.0,250.0,270.0,19,9,9,0,0,"[349.0, 250.0, 270.0, 275.0, 275.0, 275.0, 275.0, 275.0, 275.0, 280.0, 287.0]",R-MAT,1000,25,53,gexf
card,tabu,sim,R-MAT.1000.25.53.gexf,1000,20801,50,5,"[193, 193, 193, 193]",349.0,147.0,147.0,149.0,27,14,14,5,0,"[349.0, 147.0, 149.0, 151.0, 153.0, 155.0, 157.0, 162.0, 166.0, 168.0, 168.0, 170.0, 170.0, 172.0, 172.0, 174.0]",R-MAT,1000,25,53,gexf
card,tabu,sim,R-MAT.1000.5.54.gexf,1000,4680,2,1,"[58, 58, 58, 58]",76.0,67.0,67.0,72.0,255,222,219,0,5,"[76.0, 67.0, 72.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 74.0, 74.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 75.0, 75.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 75.0, 75.0, 75.0, 75.0, 75.0, 75.0, 75.0, 75.0, 75.0, 75.0, 75.0, 75.0, 75.0, 75.0, 75.0, 75.0, 75.0, 75.0, 75.0, 75.0, 75.0, 75.0, 75.0, 75.0, 75.0, 75.0, 75.0, 75.0, 75.0, 75.0, 75.0, 75.0, 75.0, 75.0, 75.0, 75.0, 75.0, 75.0, 75.0]",R-MAT,1000,5,54,gexf
card,tabu,sim,R-MAT.1000.5.54.gexf,1000,4680,3,2,"[58, 58, 58, 58]",76.0,64.0,64.0,68.0,232,147,143,0,2,"[76.0, 64.0, 68.0, 68.0, 68.0, 68.0, 73.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 75.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 75.0, 75.0, 75.0, 75.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 73.0]",R-MAT,1000,5,54,gexf
card,tabu,sim,R-MAT.1000.5.54.gexf,1000,4680,5,3,"[58, 58, 58, 58]",76.0,58.0,58.0,61.0,202,102,97,47,4,"[76.0, 58.0, 61.0, 66.0, 69.0, 72.0, 72.0, 72.0, 72.0, 71.0, 75.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 75.0, 75.0, 75.0, 75.0, 75.0, 75.0, 75.0, 75.0, 75.0, 75.0, 75.0, 75.0, 75.0, 74.0, 74.0, 74.0, 74.0, 74.0, 73.0, 73.0, 73.0, 73.0, 73.0, 73.0, 73.0, 73.0, 73.0, 73.0, 73.0, 73.0, 73.0, 73.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0]",R-MAT,1000,5,54,gexf
card,tabu,sim,R-MAT.1000.5.54.gexf,1000,4680,10,4,"[58, 58, 58, 58]",76.0,48.0,48.0,51.0,236,198,195,45,3,"[76.0, 48.0, 51.0, 53.0, 56.0, 60.0, 60.0, 60.0, 62.0, 62.0, 62.0, 64.0, 66.0, 66.0, 66.0, 66.0, 69.0, 69.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 71.0, 70.0, 70.0, 70.0, 70.0, 70.0, 70.0, 70.0, 70.0, 70.0, 70.0, 70.0, 70.0, 70.0, 70.0, 68.0, 68.0, 68.0, 68.0, 67.0, 67.0, 67.0, 67.0, 67.0, 67.0, 67.0, 67.0, 67.0, 67.0, 67.0, 67.0, 67.0, 67.0, 67.0, 67.0]",R-MAT,1000,5,54,gexf
card,tabu,sim,R-MAT.1000.5.54.gexf,1000,4680,50,5,"[58, 58, 58, 58]",76.0,8.0,8.0,9.0,210,145,145,64,1,"[76.0, 8.0, 9.0, 10.0, 11.0, 12.0, 14.0, 19.0, 20.0, 21.0, 22.0, 24.0, 25.0, 27.0, 28.0, 30.0, 33.0, 34.0, 35.0, 36.0, 37.0, 38.0, 39.0, 40.0, 41.0, 42.0, 42.0, 42.0, 42.0, 43.0, 44.0, 44.0, 45.0, 46.0, 47.0, 47.0, 48.0, 48.0, 48.0, 48.0, 48.0, 48.0, 48.0, 49.0, 49.0, 49.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0]",R-MAT,1000,5,54,gexf
card,tabu,sim,R-MAT.1000.10.54.gexf,1000,9051,2,1,"[102, 102, 102, 102]",136.0,124.0,124.0,129.0,120,83,80,0,0,"[136.0, 124.0, 129.0, 129.0, 129.0, 129.0, 136.0, 136.0, 136.0, 136.0, 136.0, 135.0, 135.0, 135.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 135.0, 135.0, 135.0, 135.0, 135.0, 135.0, 135.0, 135.0, 135.0, 135.0, 135.0, 135.0, 135.0, 135.0, 135.0, 135.0, 135.0, 135.0, 135.0, 135.0, 135.0, 134.0]",R-MAT,1000,10,54,gexf
card,tabu,sim,R-MAT.1000.10.54.gexf,1000,9051,3,2,"[102, 102, 102, 102]",136.0,119.0,119.0,126.0,142,141,141,0,1,"[136.0, 119.0, 126.0, 126.0, 126.0, 126.0, 131.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0, 136.0]",R-MAT,1000,10,54,gexf
